Time (UTC),Band 1,Peak Acceleration, Peak Velocity,RMS Velocity,Temperature,Battery Voltage, Damage Accumulation
2/24/20 13:53,0.0025016,0.0404055,0.0107081,0.0031265,62.46546555,3.105543375,1.0051661
2/24/20 14:03,0.0034143,0.5896223,0.0167395,0.0033267,62.53594971,3.106129408,3.3821195
2/24/20 14:13,0.0124353,0.7401385,0.0582518,0.016494,62.53594971,3.106031895,9.9348278
2/24/20 14:23,0.0026188,0.0420182,0.0096977,0.0034908,62.71210861,3.105836391,1.0094169
2/24/20 14:33,0.0017497,0.0482842,0.0079069,0.0028729,63.31102142,3.105836391,1.0161902
2/24/20 14:42,0.0126432,0.9685017,0.0702825,0.0168713,64.12135925,3.105543375,10.1545155
2/24/20 14:53,0.0025301,0.0470884,0.0118158,0.0029545,65.14307747,3.105543375,1.0295499
2/24/20 15:03,0.0142153,0.7443599,0.0499506,0.0161751,66.09430466,3.106031895,10.8070917
2/24/20 15:13,0.0027535,0.3605766,0.0158675,0.0037934,66.79893341,3.105445623,1.5048121
2/24/20 15:23,0.0046585,0.0461113,0.0093927,0.0031965,67.36262474,3.104859591,1.0096388
2/24/20 15:33,0.0013218,0.0378119,0.0112568,0.0034734,67.96158218,3.104664087,0.9949595
2/24/20 15:43,0.0015797,0.0559633,0.0085947,0.0027613,68.24340897,3.104664087,0.9856754
2/24/20 15:52,0.0023804,0.0449565,0.0100159,0.003164,68.20818405,3.104859591,1.0051486
2/24/20 16:02,0.001915,0.0462034,0.0090614,0.0028277,68.38434296,3.105250359,1.0108533
2/24/20 16:13,0.0141755,1.1963484,0.0579935,0.0172022,68.41956444,3.105055094,16.2203653
2/24/20 16:23,0.0021852,0.0365491,0.0095501,0.0031307,68.8071003,3.104859591,0.9698166
2/24/20 16:33,0.0027285,0.0442756,0.0089902,0.003071,68.59571991,3.105250359,1.042098
2/24/20 16:43,0.0031216,0.0455971,0.0125612,0.0033733,68.7366539,3.105836391,1.0289076
2/24/20 16:53,0.0016107,0.0403264,0.0071068,0.0026176,68.94803429,3.105445623,1.0002029
2/24/20 17:02,0.0013437,0.0427233,0.0076165,0.0027079,68.59571991,3.104957104,1.0061762
2/24/20 17:12,0.0022391,0.0446208,0.011431,0.0034544,68.66621094,3.105250359,0.9945624
2/24/20 17:23,0.0023599,0.0443532,0.0104533,0.0033845,68.70143242,3.106324911,0.9632302
2/24/20 17:33,0.0023297,0.0417403,0.0084278,0.0029257,68.63094482,3.105543375,1.0397624
2/24/20 17:43,0.0023341,0.0419439,0.0075708,0.0029136,68.31389656,3.105543375,1.0493209
2/24/20 17:53,0.0029023,0.0457362,0.0089006,0.0030059,68.31389656,3.105640888,1.0108767
2/24/20 18:03,0.0019295,0.043728,0.0090667,0.0029006,68.24340897,3.105250359,1.0074024
2/24/20 18:12,0.002232,0.044471,0.0110735,0.0031287,68.03202858,3.105152607,1.0315235
2/24/20 18:22,0.0045594,0.0515299,0.0095753,0.0033553,67.9968071,3.105543375,1.001324
2/24/20 18:33,0.0020486,0.0399307,0.0090686,0.0026143,67.57400513,3.105543375,1.0217548
2/24/20 18:43,0.0026791,0.0440215,0.008331,0.0031798,67.50355873,3.10573864,1.0114722
2/24/20 18:53,0.0028129,0.0531095,0.0085816,0.0030691,67.57400513,3.10573864,0.9923261
2/24/20 19:03,0.0026146,0.0444673,0.011294,0.0031828,67.36262474,3.105250359,1.0137845
2/24/20 19:13,0.0029188,0.0415995,0.0090012,0.0032115,67.18646927,3.105836391,1.0009795
2/24/20 19:22,0.0029189,0.0462425,0.0091578,0.003228,67.29217834,3.106129408,1.0320198
2/24/20 19:33,0.0015067,0.039541,0.0091063,0.0031712,66.83415489,3.10622716,0.9795678
2/24/20 19:43,0.0015658,0.048091,0.0090066,0.0029214,66.79893341,3.105640888,1.032195
2/24/20 19:53,0.0030075,0.0371765,0.0087404,0.0028183,66.86937637,3.10573864,0.9563693
2/24/20 20:03,0.0028497,0.0430307,0.0104719,0.0035429,66.72848701,3.106422424,1.0507981
2/24/20 20:13,0.0043353,0.0438017,0.0119866,0.0033355,66.51706543,3.106129408,1.0420688
2/24/20 20:23,0.0029573,0.0420676,0.0114726,0.0036674,66.51706543,3.10622716,0.9899204
2/24/20 20:32,0.0032695,0.047741,0.009983,0.0035237,66.44661903,3.105543375,1.0145319
2/24/20 20:42,0.0012866,0.0526273,0.0090641,0.0023404,66.23523865,3.105640888,1.0085878
2/24/20 20:53,0.0036113,0.0540146,0.0087922,0.003179,66.44661903,3.10622716,1.0316344
2/24/20 21:03,0.0023107,0.0387041,0.011,0.0031984,66.23523865,3.107008696,0.9929508
2/24/20 21:13,0.0026174,0.0443453,0.0076704,0.00299,66.30568504,3.10622716,1.0283003
2/24/20 21:23,0.0027457,0.0501795,0.0142846,0.0051286,66.12952957,3.106031895,0.9778803
2/24/20 21:33,0.0025638,0.0440677,0.0108368,0.0035165,66.55233154,3.106031895,0.9759359
2/24/20 21:42,0.0110823,0.6827699,0.0553125,0.0172981,66.9398674,3.10622716,12.502484
2/24/20 21:52,0.0020629,0.0508739,0.0089608,0.0029842,67.57400513,3.105152607,1.0321833
2/24/20 22:03,0.0018903,0.0503558,0.0076424,0.002629,68.31389656,3.105640888,1.041263
2/24/20 22:13,0.0114716,1.1060497,0.0831967,0.0170008,69.0537468,3.105250359,13.9309974
2/24/20 22:23,0.0026279,0.0652901,0.0103999,0.0034716,70.11068649,3.10534811,1.0171244
2/24/20 22:33,0.0088136,0.0435136,0.0141336,0.0048704,71.27329407,3.104957104,0.9610347
2/24/20 22:43,0.0027164,0.0476398,0.0096882,0.0029865,71.34377823,3.105543375,0.9841047
2/24/20 22:52,0.0022705,0.0419789,0.007828,0.0026942,71.69609604,3.105445623,1.0055223
2/24/20 23:02,0.004453,0.040921,0.0104644,0.0034352,71.66087112,3.105445623,0.9676036
2/24/20 23:13,0.0024452,0.0448541,0.011392,0.002871,71.62560501,3.105640888,1.0625579
2/24/20 23:23,0.0032098,0.0475143,0.0105413,0.0038713,71.09713516,3.106422424,1.0000044
2/24/20 23:33,0.0023561,0.0420205,0.0090629,0.0029278,71.16762619,3.105836391,1.0022174
2/24/20 23:43,0.0169417,0.654623,0.0620865,0.017285,70.99146729,3.105836391,10.3062311
2/24/20 23:53,0.0025444,0.0485167,0.0078122,0.0027397,70.78009033,3.105933905,1.0304783
2/25/20 00:02,0.0117848,1.0442665,0.0525277,0.0175071,71.09713516,3.105640888,15.5977784
2/25/20 00:12,0.0058085,0.0601297,0.025294,0.0092791,71.13240128,3.10622716,0.9878358
2/25/20 00:23,0.0030429,0.0459018,0.0086165,0.0033118,71.27329407,3.106031895,0.9710661
2/25/20 00:33,0.0028327,0.0464693,0.0104155,0.0033581,71.48471222,3.106324911,1.0266304
2/25/20 00:43,0.0023802,0.0445184,0.0116574,0.0033809,71.55516205,3.106422424,1.0120386
2/25/20 00:53,0.0024717,0.043289,0.0113837,0.003299,71.34377823,3.105933905,1.0153611
2/25/20 01:03,0.0047021,0.0425931,0.0116321,0.0046132,71.37900314,3.105933905,0.9856287
2/25/20 01:12,0.0018559,0.0419243,0.0101438,0.0032169,71.66087112,3.106520176,0.9760293
2/25/20 01:22,0.0079193,1.151534,0.0720005,0.0154768,71.66087112,3.106617689,15.0054903
2/25/20 01:33,0.0192126,1.3869579,0.0700842,0.0220076,71.80176392,3.106031895,14.9266809
2/25/20 01:43,0.001876,0.0369777,0.0085802,0.0028811,72.54165535,3.10622716,0.955727
2/25/20 01:53,0.0020638,0.0406963,0.0088744,0.0028904,72.61209831,3.106813192,0.9575605
2/25/20 02:03,0.0096065,0.0563271,0.0206705,0.0090171,72.89396629,3.106520176,0.950466
2/25/20 02:13,0.0152332,0.5403277,0.0493871,0.0170961,72.71781082,3.106422424,8.6075748
2/25/20 02:22,0.0034508,0.0473762,0.0110654,0.0042914,72.92919121,3.106129408,0.9596508
2/25/20 02:32,0.0022224,0.0438443,0.0103086,0.002911,73.03485909,3.106520176,1.0541497
2/25/20 02:43,0.0018176,0.0415993,0.0088778,0.002761,72.68254471,3.106910706,1.0096505
2/25/20 02:53,0.0022732,0.0494613,0.0094485,0.0032507,72.54165535,3.106422424,1.0193666
2/25/20 03:03,0.0020507,0.0492133,0.0112914,0.0033916,72.25978737,3.106715441,1.0159099
2/25/20 03:13,0.0021393,0.0502631,0.0072927,0.0026727,72.0836319,3.106422424,1.0500391
2/25/20 03:23,0.002953,0.0427547,0.0102641,0.0030608,71.766539,3.107106209,0.9727186
2/25/20 03:32,0.0024474,0.0454914,0.0114788,0.0034315,71.41422806,3.107008696,1.0154078
2/25/20 03:42,0.0043446,0.0472822,0.0091139,0.0031363,71.0266922,3.107106209,0.9763329
2/25/20 03:53,0.0024598,0.0416164,0.0080697,0.0024648,70.88575821,3.107399225,1.0302915
2/25/20 04:03,0.0022791,0.0378877,0.0106526,0.0029133,70.32206345,3.106715441,0.9852141
2/25/20 04:13,0.003741,0.0425518,0.0112513,0.003212,70.39250984,3.107301712,1.0902174
2/25/20 04:23,0.002165,0.0498725,0.0098881,0.0034078,70.18112946,3.106910706,1.0076477
2/25/20 04:33,0.0020388,0.0439156,0.0083545,0.0027448,69.61743813,3.10720396,1.0279792
2/25/20 04:42,0.0021693,0.0388322,0.0099289,0.0028895,69.12418976,3.108180761,1.0029239
2/25/20 04:52,0.0020809,0.0392742,0.0096385,0.0031012,69.0537468,3.106910706,1.0091074
2/25/20 05:03,0.0022075,0.0393885,0.0089799,0.0029317,69.12418976,3.107008696,1.0404514
2/25/20 05:13,0.0019266,0.0427912,0.0083292,0.0027745,68.8071003,3.10759449,1.0231737
2/25/20 05:23,0.0022602,0.0398567,0.0077302,0.0028562,68.8071003,3.106910706,0.9527549
2/25/20 05:33,0.0031972,0.0432208,0.0103266,0.0034304,68.41956444,3.107692242,1.039161
2/25/20 05:43,0.0030153,0.0390718,0.0111654,0.0029235,67.9968071,3.107301712,0.986633
2/25/20 05:52,0.0027044,0.0411487,0.0102523,0.003001,67.9968071,3.10720396,1.0017036
2/25/20 06:02,0.0037531,0.0422538,0.0096217,0.0035284,67.50355873,3.107106209,1.01685
2/25/20 06:13,0.0029366,0.0420516,0.0102212,0.0033133,67.46833725,3.106910706,1.0152793
2/25/20 06:23,0.0018953,0.049541,0.008172,0.0026806,67.18646927,3.107399225,0.9936165
2/25/20 06:33,0.0021523,0.039654,0.0097299,0.0032775,66.97508888,3.10759449,0.9874446
2/25/20 06:43,0.001843,0.0412493,0.0068436,0.0027289,67.11602287,3.107496977,0.996828
2/25/20 06:53,0.0023353,0.0412135,0.0080719,0.0028328,66.6932209,3.107301712,1.0337598
2/25/20 07:03,0.001218,0.046605,0.007212,0.0026266,66.7637085,3.107106209,1.0316111
2/25/20 07:12,0.0021638,0.0522132,0.0108932,0.0031819,66.44661903,3.107496977,1.0043428
2/25/20 07:23,0.0018087,0.0437941,0.0073585,0.0026615,66.23523865,3.107106209,1.0171595
2/25/20 07:33,0.0027884,0.0412514,0.010485,0.0031521,66.55233154,3.107496977,1.0096096
2/25/20 07:43,0.0029852,0.0406423,0.0097187,0.0030644,66.20001717,3.106910706,1.0201782
2/25/20 07:53,0.0031437,0.0432752,0.0094765,0.003195,65.91814919,3.10720396,1.0312666
2/25/20 08:03,0.0014005,0.0430038,0.0083735,0.0029223,65.8829277,3.107399225,1.003391
2/25/20 08:13,0.002694,0.0416904,0.0094801,0.0032919,65.77721519,3.107106209,0.9641761
2/25/20 08:22,0.0021672,0.0420704,0.0080782,0.0030226,65.67154732,3.106910706,0.9972659
2/25/20 08:33,0.0021504,0.0401984,0.0081454,0.0027334,65.74199371,3.106324911,1.0275354
2/25/20 08:43,0.0043603,0.0437281,0.0099147,0.0034159,65.31923294,3.107106209,0.957648
2/25/20 08:53,0.0017326,0.0430296,0.0091754,0.0026182,65.49539185,3.106520176,1.0044829
2/25/20 09:03,0.001971,0.0485671,0.0092737,0.0027973,65.53061333,3.106910706,0.9958178
2/25/20 09:13,0.002356,0.0405588,0.0126124,0.0030072,65.10781136,3.106617689,0.9952397
2/25/20 09:23,0.0026479,0.0490247,0.0081662,0.0025934,65.35445786,3.10720396,1.0189637
2/25/20 09:32,0.0012812,0.0409345,0.0077753,0.0025099,65.14307747,3.106422424,1.0233488
2/25/20 09:43,0.0020245,0.0429922,0.00696,0.0024717,64.79076309,3.107008696,1.0209198
2/25/20 09:53,0.0019968,0.0538448,0.0102714,0.0032322,65.10781136,3.106910706,0.9890095
2/25/20 10:03,0.0029595,0.0405654,0.0092117,0.0029763,64.61460762,3.106910706,0.9526615
2/25/20 10:13,0.0037354,0.0440848,0.0095127,0.0033491,65.14307747,3.106617689,1.0092709
2/25/20 10:23,0.0021463,0.0452157,0.0108222,0.0032722,64.50889511,3.106520176,0.9899379
2/25/20 10:33,0.0032959,0.0440281,0.010837,0.0035525,64.54412003,3.106715441,1.0266654
2/25/20 10:42,0.0014753,0.0569662,0.0067247,0.002521,64.43845215,3.106129408,1.0367903
2/25/20 10:53,0.00183,0.0439475,0.0089044,0.0031443,64.43845215,3.107106209,1.0309279
2/25/20 11:03,0.0032996,0.0468595,0.0085362,0.0035047,64.47367363,3.107008696,0.9522411
2/25/20 11:13,0.0028062,0.038713,0.0089226,0.0031174,64.15658417,3.106617689,1.013475
2/25/20 11:23,0.0024863,0.051237,0.0101298,0.0032316,64.33273964,3.106910706,1.0088097
2/25/20 11:33,0.0024082,0.0489448,0.0102421,0.0030885,64.26229324,3.107008696,0.9672124
2/25/20 11:43,0.0017153,0.0398527,0.0096864,0.0028332,64.43845215,3.106910706,0.9801867
2/25/20 11:52,0.0032232,0.0408198,0.0086807,0.00292,64.36796112,3.106617689,1.0031633
2/25/20 12:02,0.0015856,0.0432995,0.0081215,0.0028932,64.40318604,3.106031895,1.0179477
2/25/20 12:13,0.0020777,0.0431019,0.0086047,0.0029611,64.57934151,3.10622716,1.0051719
2/25/20 12:23,0.0027215,0.0404914,0.009683,0.0029811,64.22702713,3.10622716,0.9913159
2/25/20 12:33,0.0022933,0.0447938,0.0080695,0.0026654,64.19180565,3.106520176,1.0241897
2/25/20 12:43,0.0018704,0.0459598,0.0082891,0.0024862,64.19180565,3.106031895,1.0246042
2/25/20 12:53,0.0020327,0.0445536,0.0092949,0.0030785,64.36796112,3.106617689,1.0165989
2/25/20 13:02,0.0014843,0.0496292,0.0087664,0.0027506,64.15658417,3.106617689,1.0442701
2/25/20 13:12,0.0030288,0.0466104,0.0103737,0.0030566,64.08613777,3.106520176,0.9805487
2/25/20 13:23,0.003211,0.0428617,0.0090856,0.0030405,64.47367363,3.105933905,0.9978206
2/25/20 13:33,0.0026475,0.0385901,0.00941,0.0029882,64.22702713,3.106422424,1.0258947
2/25/20 13:43,0.0023089,0.039639,0.0075654,0.0028981,64.22702713,3.10573864,1.0013766
2/25/20 13:53,0.0033886,0.0407033,0.0097527,0.0028577,64.26229324,3.10573864,1.0139422
2/25/20 14:03,0.0024119,0.0422376,0.0068871,0.0025944,64.19180565,3.105445623,0.9731156
2/25/20 14:12,0.0018719,0.0452438,0.0112428,0.0032002,64.29751816,3.105640888,0.9799531
2/25/20 14:23,0.0033362,0.0472767,0.0087254,0.0035491,64.08613777,3.105543375,0.9969506
2/25/20 14:33,0.0031481,0.0428153,0.0101332,0.0032081,64.19180565,3.106129408,1.0143509
2/25/20 14:43,0.0015548,0.0476464,0.0092426,0.0029757,64.6498291,3.104957104,1.0096096
2/25/20 14:53,0.001571,0.0441392,0.0079163,0.0025442,64.47367363,3.105152607,1.0411813
2/25/20 15:03,0.0020923,0.044386,0.0078223,0.002693,64.57934151,3.10534811,0.9723215
2/25/20 15:13,0.0020686,0.04847,0.0076373,0.0030288,64.7202755,3.10534811,1.0073499
2/25/20 15:22,0.0028622,0.0469352,0.0083875,0.0031082,64.36796112,3.105250359,1.0291061
2/25/20 15:33,0.0042287,0.0410582,0.012447,0.0036519,64.57934151,3.104761839,0.9941303
2/25/20 15:43,0.002915,0.0435953,0.0109219,0.0033651,64.68505402,3.105055094,1.030017
2/25/20 15:53,0.0027224,0.0406958,0.0125692,0.003614,64.47367363,3.10534811,0.9892489
2/25/20 16:03,0.0236851,0.6808587,0.0537027,0.0192491,64.7202755,3.105640888,11.2935473
2/25/20 16:13,0.0028684,0.0446089,0.0088706,0.002829,65.07258987,3.105055094,1.0180645
2/25/20 16:23,0.0038569,0.0427119,0.0118753,0.0036871,65.81243668,3.104859591,0.9829486
2/25/20 16:32,0.0117451,0.6594834,0.0562001,0.0166947,66.30568504,3.104957104,10.0825903
2/25/20 16:43,0.0097324,0.8270538,0.052782,0.0168828,66.6932209,3.104664087,12.1533448
2/25/20 16:53,0.0036862,0.0422799,0.0097117,0.0033094,67.39784622,3.104664087,0.9928574
2/25/20 17:03,0.0023506,0.0402249,0.0095482,0.0030125,68.63094482,3.104468822,1.0113613
2/25/20 17:13,0.0021638,0.044805,0.0119879,0.0036041,69.12418976,3.104371309,1.002521
2/25/20 17:23,0.0019761,0.0535965,0.0085104,0.0029615,69.75837212,3.104761839,1.0327789
2/25/20 17:33,0.0021846,0.0395295,0.0110396,0.0032455,70.32206345,3.104175806,0.9730105
2/25/20 17:42,0.0024877,0.0580022,0.0083455,0.0030298,70.46299744,3.104761839,1.0498405
2/25/20 17:53,0.0021451,0.0436136,0.0096759,0.0031627,70.14590797,3.104664087,1.0313483
2/25/20 18:03,0.0020795,0.0405102,0.009712,0.0029896,70.46299744,3.104371309,0.9934296
2/25/20 18:13,0.001518,0.0442799,0.0121442,0.0029527,70.25162048,3.104664087,1.0021123
2/25/20 18:23,0.00233,0.0439999,0.0095291,0.0029391,70.07546158,3.104468822,1.0019079
2/25/20 18:33,0.0024818,0.0435252,0.0093038,0.0031299,69.47650414,3.104859591,0.9856404
2/25/20 18:43,0.0175087,0.7119452,0.0600355,0.0178783,69.9697525,3.104957104,10.290238
2/25/20 18:52,0.0023066,0.0486066,0.0092455,0.0026805,69.72315063,3.104859591,0.9941245
2/25/20 19:03,0.0041644,0.0399059,0.0104026,0.0042053,70.28684196,3.105055094,0.9996599
2/25/20 19:13,0.0080725,0.681834,0.0513234,0.0142828,70.39250984,3.104566574,9.0291354
2/25/20 19:23,0.0153361,0.6552244,0.0855708,0.019366,70.42777596,3.104761839,10.6297836
2/25/20 19:33,0.0030553,0.0472655,0.0120427,0.0034807,70.81531181,3.104664087,1.049607
2/25/20 19:43,0.0031312,0.0441961,0.0103961,0.0033226,71.37900314,3.104664087,1.0042494
2/25/20 19:53,0.0014721,0.0423252,0.007826,0.0026509,71.51993713,3.104859591,1.0493851
2/25/20 20:02,0.0020252,0.0408818,0.006724,0.0025783,71.69609604,3.104664087,1.0129729
2/25/20 20:13,0.002912,0.0515248,0.0091184,0.0033044,72.11885338,3.104664087,1.0003431
2/25/20 20:23,0.0023124,0.0441833,0.0115937,0.0034237,72.11885338,3.104371309,1.0048566
2/25/20 20:33,0.004191,0.0389101,0.0101352,0.0033495,71.69609604,3.104175806,0.9830128
2/25/20 20:43,0.0019028,0.3500672,0.0176122,0.0033282,71.37900314,3.104566574,1.3663161
2/25/20 20:53,0.0022299,0.0414259,0.0122492,0.0034816,71.27329407,3.104664087,1.0048041
2/25/20 21:03,0.0022376,0.0432328,0.0082378,0.0032369,70.81531181,3.104957104,1.0138546
2/25/20 21:12,0.0027979,0.0389502,0.008435,0.0029494,70.67437782,3.105250359,1.0285923
2/25/20 21:23,0.0028203,0.0411566,0.0097,0.0031838,70.42777596,3.104859591,0.996717
2/25/20 21:33,0.0030975,0.0474323,0.008992,0.0029761,69.93452759,3.105250359,0.9830011
2/25/20 21:43,0.0017425,0.0381533,0.0094485,0.0032115,69.68788452,3.104859591,0.9790773
2/25/20 21:53,0.0023634,0.0448618,0.0106509,0.0037124,69.40605774,3.105250359,0.9654023
2/25/20 22:03,0.0022261,0.0466656,0.0108149,0.0029819,69.15941467,3.105445623,1.0442409
2/25/20 22:13,0.002153,0.0407533,0.0106586,0.0027734,69.19468079,3.10534811,0.965811
2/25/20 22:22,0.0025158,0.0469851,0.0109873,0.0028761,68.63094482,3.105152607,1.0228934
2/25/20 22:33,0.0026003,0.040791,0.0094989,0.0030103,68.38434296,3.10573864,0.985471
2/25/20 22:43,0.0031758,0.0417054,0.0094191,0.002814,67.96158218,3.105055094,1.0060887
2/25/20 22:53,0.0022831,0.0450695,0.009773,0.002996,67.6797142,3.105152607,1.0103862
2/25/20 23:03,0.001504,0.04444,0.0088476,0.0028256,67.29217834,3.105055094,1.0449591
2/25/20 23:13,0.0016221,0.0446744,0.0092943,0.0027379,67.50355873,3.105445623,0.9938033
2/25/20 23:22,0.0049826,0.0415963,0.0111864,0.0043556,67.29217834,3.10573864,0.9904809
2/25/20 23:33,0.0023337,0.0468641,0.0089676,0.003188,67.15124435,3.10534811,1.0089206
2/25/20 23:43,0.0023345,0.0488436,0.0077882,0.0028637,67.18646927,3.105445623,1.0178251
2/25/20 23:53,0.0022815,0.0441909,0.0101912,0.0031992,67.08080139,3.104957104,1.0062697
2/26/20 00:03,0.0015632,0.0442619,0.0080339,0.0027442,67.15124435,3.104957104,1.0093118
2/26/20 00:13,0.0020371,0.0609505,0.0076624,0.002812,67.15124435,3.105152607,1.0276347
2/26/20 00:23,0.0019971,0.0377589,0.0088104,0.0027601,67.08080139,3.106129408,0.9734893
2/26/20 00:32,0.0020635,0.0490765,0.0098114,0.0030588,67.25695686,3.105250359,1.0318738
2/26/20 00:43,0.0017599,0.0460723,0.0094098,0.0027577,67.78542671,3.105152607,1.0175215
2/26/20 00:53,0.0032816,0.0498481,0.0123236,0.0036422,68.41956444,3.104957104,1.0222161
2/26/20 01:03,0.0039621,0.0544175,0.010199,0.0030544,68.7366539,3.105152607,0.9964309
2/26/20 01:13,0.0017167,0.0445719,0.0121429,0.003506,69.15941467,3.104566574,0.9623134
2/26/20 01:23,0.0018308,0.045522,0.0082788,0.0027346,69.44128265,3.104664087,0.9655775
2/26/20 01:33,0.0025109,0.0413193,0.0080635,0.0030256,69.82881851,3.104664087,1.0329949
2/26/20 01:42,0.0022409,0.0373887,0.0098675,0.0033954,69.54699173,3.104664087,1.0251414
2/26/20 01:53,0.0017237,0.0445072,0.0093158,0.0027018,69.30034866,3.104761839,0.9969798
2/26/20 02:03,0.0027327,0.0471556,0.0097525,0.0033625,69.22990227,3.104859591,1.0504653
2/26/20 02:13,0.0022346,0.0412582,0.0089818,0.0033195,68.98325577,3.104859591,0.9871468
2/26/20 02:23,0.0025967,0.0366435,0.0093217,0.0031526,69.19468079,3.104957104,1.0157114
2/26/20 02:33,0.0018847,0.0449956,0.0090271,0.0032922,68.70143242,3.104566574,1.0026728
2/26/20 02:43,0.002933,0.0429762,0.0102312,0.0031106,68.98325577,3.104664087,0.9968046
2/26/20 02:52,0.0038572,0.0573658,0.01099,0.0036213,68.38434296,3.105055094,1.0009853
2/26/20 03:03,0.0010881,0.0450166,0.0073363,0.0024855,68.56049843,3.104468822,1.0310155
2/26/20 03:13,0.0031476,0.0453113,0.0085516,0.0028867,68.17296257,3.104664087,0.9858389
2/26/20 03:23,0.0018638,0.0410594,0.0114096,0.0035609,68.27863045,3.104859591,0.9871935
2/26/20 03:33,0.0038111,0.0468263,0.0106414,0.0035653,68.06725006,3.104664087,1.0191564
2/26/20 03:43,0.0016518,0.0428166,0.0076115,0.0025613,67.89109459,3.104761839,1.0301396
2/26/20 03:53,0.002091,0.0499649,0.0088416,0.002507,67.53878021,3.105055094,0.9645498
2/26/20 04:02,0.0029538,0.0561761,0.0111601,0.0028464,68.03202858,3.104761839,1.0218716
2/26/20 04:12,0.0016968,0.0476854,0.0083228,0.0025602,67.11602287,3.104664087,0.9987957
2/26/20 04:23,0.001804,0.0389954,0.0090131,0.0029167,67.25695686,3.105055094,0.9702604
2/26/20 04:33,0.0015639,0.0446726,0.0103517,0.0032456,67.15124435,3.104664087,1.0128619
2/26/20 04:43,0.0020697,0.0420295,0.0100526,0.0032035,66.58755302,3.104566574,1.0314359
2/26/20 04:53,0.0039091,0.0467997,0.0090863,0.0036494,66.37617264,3.104761839,0.9722865
2/26/20 05:03,0.0018405,0.0529308,0.0097024,0.003321,66.16475105,3.104664087,1.0007985
2/26/20 05:13,0.0025182,0.0379015,0.0095985,0.0033454,66.44661903,3.104468822,1.0151917
2/26/20 05:22,0.0009887,0.0424344,0.0075288,0.0024426,66.16475105,3.105055094,0.9983227
2/26/20 05:33,0.0027785,0.0399702,0.009324,0.0031978,66.05908318,3.104566574,0.9333693
2/26/20 05:43,0.0017276,0.0402687,0.0072093,0.0026273,66.05908318,3.104859591,1.0118284
2/26/20 05:53,0.0021853,0.0413731,0.009236,0.0028631,66.09430466,3.104566574,0.9894241
2/26/20 06:03,0.0023096,0.0532312,0.0097025,0.003257,66.05908318,3.104859591,0.9990118
2/26/20 06:13,0.0022622,0.0467635,0.0081302,0.0027375,65.60105972,3.104664087,0.9508456
2/26/20 06:23,0.002509,0.0425581,0.0090943,0.0026057,65.60105972,3.104468822,1.0617522
2/26/20 06:32,0.002254,0.0495426,0.0091407,0.0027754,65.24874535,3.104761839,1.0045355
2/26/20 06:43,0.0020282,0.042585,0.0095655,0.0026519,65.53061333,3.104566574,1.0999511
2/26/20 06:53,0.0020149,0.0413047,0.0102733,0.0037271,65.17829895,3.104566574,1.0057033
2/26/20 07:03,0.0014753,0.0446055,0.0086161,0.0026961,65.00214348,3.104761839,1.0143567
2/26/20 07:13,0.0026703,0.0484747,0.0094411,0.0032671,64.93165588,3.104859591,1.0312549
2/26/20 07:23,0.0022989,0.0449616,0.0093955,0.0031612,64.79076309,3.105250359,1.0307644
2/26/20 07:33,0.0020255,0.0400254,0.007294,0.0026975,64.966922,3.104468822,1.0196819
2/26/20 07:42,0.0022738,0.0442383,0.0102676,0.0029991,64.82598801,3.104664087,0.9880869
2/26/20 07:53,,,,,64.86120949,3.104273558,
2/26/20 08:03,0.0023298,0.0504556,0.0090036,0.0028184,64.75549698,3.104468822,1.0186134
2/26/20 08:13,0.0016837,0.0512973,0.007112,0.0026284,64.79076309,3.104371309,0.972958
2/26/20 08:23,0.0022456,0.0445916,0.0087586,0.0028622,64.47367363,3.104371309,0.981518
2/26/20 08:33,0.0021025,0.0431848,0.0080877,0.0025565,64.54412003,3.104175806,1.024032
2/26/20 08:43,0.0034766,0.0444979,0.0093725,0.0031565,64.01565018,3.104468822,1.002159
2/26/20 08:52,0.0024097,0.0396695,0.0104773,0.0033966,64.26229324,3.104468822,0.9433366
2/26/20 09:03,0.0020066,0.0427178,0.0106979,0.0032753,64.08613777,3.104078293,0.9722223
2/26/20 09:13,0.0015866,0.0457181,0.0088886,0.0030794,64.12135925,3.104371309,1.0068419
2/26/20 09:23,0.002437,0.0460904,0.0102669,0.0030419,63.98042526,3.103980303,0.9811093
2/26/20 09:33,0.0026758,0.0439752,0.0084345,0.0030608,64.19180565,3.104078293,1.041625
2/26/20 09:43,0.0035148,0.0421816,0.0113433,0.0036163,63.76904831,3.103980303,0.983042
2/26/20 09:53,0.0026538,0.0453342,0.0079545,0.0027367,63.87471619,3.104175806,1.0351962
2/26/20 10:02,0.0018289,0.0378211,0.0080593,0.0024198,63.9099823,3.104078293,1.0494201
2/26/20 10:13,0.0020938,0.040026,0.0091952,0.0032147,63.69855728,3.10388279,0.9400959
2/26/20 10:23,0.0026485,0.0447436,0.0096773,0.0030629,63.73382339,3.103980303,0.9947084
2/26/20 10:33,0.0019034,0.0385231,0.0085499,0.0029703,63.9099823,3.103785038,1.0207622
2/26/20 10:43,0.0014962,0.0520241,0.0083156,0.0025475,63.38151245,3.103589773,1.0037063
2/26/20 10:53,0.0018319,0.0505604,0.0072548,0.0026014,63.27579994,3.103394508,1.0928392
